Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765214852.2845685,-1,1,7,-17,-10,3,2,-9,LATERAL
1765214852.3072486,-2,7,5,20,5,0,-4,-9,LATERAL
1765214852.322094,-1,-1,-2,-13,-9,3,-11,-4,LATERAL
1765214852.3447201,4,4,-4,19,10,-3,15,-1,LATERAL
1765214852.3672156,-9,-4,-4,-36,-23,-2,28,-10,LATERAL
1765214852.3822474,1,3,2,8,15,-4,21,7,LATERAL
1765214852.4047325,-3,-7,-4,-1,5,-1,18,-6,LATERAL
1765214852.427238,4,-8,-7,-3,-10,-3,-10,22,LATERAL
1765214852.4415715,-1,4,-3,-13,8,3,0,10,LATERAL
1765214852.4497168,2,-1,-4,6,9,1,-19,5,LATERAL
1765214852.4646487,0,0,0,0,7,0,-12,16,LATERAL
1765214852.4872243,-3,-1,5,33,10,-3,-12,-12,LATERAL
1765214852.5104392,0,3,4,17,5,5,-5,7,LATERAL
1765214852.5247052,-4,-2,-4,-11,9,-3,-3,-14,LATERAL
1765214852.5472257,-7,-9,1,-1,-13,3,-1,-29,LATERAL
1765214852.5614672,3,0,-3,-17,-26,-1,29,-4,LATERAL
1765214852.5774472,-4,2,-15,-8,-5,3,21,-2,LATERAL
1765214852.5846026,-2,-6,3,5,-7,1,-12,11,LATERAL
1765214852.615306,1,0,-1,-20,-12,-3,-7,13,LATERAL
1765214852.621426,3,10,11,5,-2,0,-3,-2,LATERAL
1765214852.6295664,-13,-10,-6,-14,-4,-1,-1,-13,LATERAL
1765214852.6445644,-2,0,-4,-12,9,-1,-8,-7,LATERAL
1765214852.6670866,-2,1,-10,-35,-25,0,-14,-9,LATERAL
1765214852.6813812,9,8,2,31,10,-2,-8,5,LATERAL
1765214852.690329,6,12,9,29,5,4,-27,11,LATERAL
1765214852.704583,0,1,0,1,1,4,14,3,LATERAL
1765214852.7272384,-2,-3,3,-21,-6,-3,-9,17,LATERAL
1765214852.7504327,6,0,-5,6,14,0,16,-3,LATERAL
1765214852.7647772,2,1,2,-9,0,2,-9,5,LATERAL
1765214852.7876,-11,-18,-10,5,14,-3,5,-3,LATERAL
1765214852.8016114,-4,-6,-7,6,-11,0,1,-18,LATERAL
1765214852.8171551,5,-6,-2,5,0,-9,-7,12,LATERAL
1765214852.8246047,0,0,-4,4,2,-1,11,-1,LATERAL
1765214852.847107,-5,-2,9,25,-3,-1,-9,-21,LATERAL
1765214852.8703325,-2,-2,-13,-9,21,-3,7,7,LATERAL
1765214852.8929143,2,6,8,10,-2,-1,-24,-8,LATERAL
1765214852.9071043,-7,-7,-11,-1,-9,-2,-1,-2,LATERAL
1765214852.9302943,-3,2,4,-3,-7,-1,-36,1,LATERAL
1765214852.9446218,-5,-6,-1,-10,21,1,-1,-6,LATERAL
1765214852.9670954,-4,-4,0,-6,-16,-4,-11,-7,LATERAL
1765214852.9978256,3,0,7,27,9,1,-18,-1,LATERAL
1765214853.0046453,6,8,5,-22,-14,-1,17,5,LATERAL
1765214853.0273528,-4,-7,-13,9,18,1,-24,-9,LATERAL
1765214853.05033,6,6,-4,-9,5,0,12,16,LATERAL
1765214853.064724,-4,-2,2,-15,-12,-3,-14,-10,LATERAL
1765214853.0952716,-7,-9,-16,10,2,-4,19,-8,LATERAL
1765214853.117765,-8,3,1,-12,-4,-4,-6,-36,LATERAL
1765214853.13279,3,6,8,-6,-15,2,16,41,REST
1765214853.147196,4,0,4,-2,-9,0,-25,-10,REST
1765214853.1703355,3,-9,-4,-19,-12,-1,3,22,REST
1765214853.1846528,-2,-3,-13,-15,-2,-2,17,-4,REST
1765214853.2071142,-5,-6,-4,29,14,-2,15,-6,REST
1765214853.238004,-4,2,9,7,-5,-2,-24,8,REST
1765214853.2448921,-3,-2,-5,-7,-2,0,7,4,REST
1765214853.2757335,-5,-1,-1,-7,-9,0,4,-17,REST
1765214853.2904458,6,3,7,-4,-10,-3,-10,16,REST
1765214853.304861,-1,0,-3,8,9,1,13,-7,REST
1765214853.3273685,-5,-9,-1,-3,-2,-2,-11,-14,REST
1765214853.3493974,2,-5,-9,4,-6,-2,2,-10,REST
1765214853.3573048,-2,3,1,-14,-10,0,2,4,REST
1765214853.3648794,-6,1,-3,0,5,0,-17,-40,REST
1765214853.3870533,-1,3,-7,6,4,-3,5,-1,REST
1765214853.4104338,2,-1,-9,-24,-2,1,13,9,REST
1765214853.4247212,-9,-14,-12,-7,3,2,-11,-10,REST
1765214853.4471562,4,0,14,24,29,-1,-16,13,REST
1765214853.4703426,5,3,-8,-12,-7,1,18,13,REST
1765214853.4841077,-3,-4,9,-3,-9,2,-5,-3,REST
1765214853.4922256,2,-1,-4,3,2,-3,21,8,REST
1765214853.507041,-8,-4,-6,3,-4,-4,8,-14,REST
1765214853.5146525,-14,-7,1,-1,-3,-5,32,11,REST
1765214853.5296166,-7,0,0,-7,-10,-2,11,6,REST
1765214853.5440922,0,1,0,1,-2,2,-7,7,REST
1765214853.552123,-2,3,3,10,7,-1,-8,-9,REST
1765214853.5672586,9,6,9,2,-1,0,-4,13,REST
1765214853.5897045,5,1,5,3,-6,-2,0,20,REST
1765214853.6040952,2,4,4,3,-1,5,2,-3,REST
1765214853.6119888,3,-1,1,-5,-7,1,-5,3,REST
1765214853.6271393,2,5,5,5,3,-1,17,4,REST
1765214853.649596,-7,-4,-2,-5,-4,4,-1,-5,REST
1765214853.663954,66,23,2,10,6,1,27,42,REST
1765214853.6722226,-5,7,3,-14,-5,-4,-2,-2,REST
1765214853.6870928,-28,-13,-12,-11,-8,-3,-29,-41,REST
1765214853.7096853,0,1,-2,-28,-18,17,17,10,REST
1765214853.7239783,-28,-18,-9,16,-1,-1,28,11,REST
1765214853.732203,77,17,12,0,6,19,98,86,REST
1765214853.7486522,-14,-4,-2,-36,-28,-8,60,13,REST
1765214853.7695835,9,8,15,6,-11,-3,70,20,REST
1765214853.7929728,-15,-17,-20,-50,-36,-15,-54,-28,REST
1765214853.807094,-3,0,3,80,53,10,-8,-5,REST
1765214853.8378906,-1,-5,-15,-34,-53,22,-45,-20,REST
1765214853.860378,22,10,11,3,50,8,-3,38,REST
1765214853.8673127,-7,-4,1,24,28,4,-33,-24,REST
1765214853.8897345,-8,-8,-12,-23,-8,-17,-6,-10,REST
1765214853.9128382,-10,-2,2,19,1,-7,-20,-10,REST
1765214853.942834,-1,-1,-5,-28,-38,-11,-23,-15,REST
1765214853.949603,-1,0,3,18,27,-2,5,-2,REST
1765214853.972757,9,4,7,-39,-13,3,-4,3,REST
1765214853.9871945,-1,7,4,36,36,0,6,-2,REST
1765214854.009661,0,6,5,0,0,-12,12,3,REST
1765214854.032898,6,-4,-3,-1,-12,-7,-2,17,REST
1765214854.0484908,-7,-7,-10,12,7,-5,-7,-15,REST
1765214854.0696445,-13,-13,-6,0,1,7,-10,-11,REST
1765214854.092891,-4,8,8,11,1,-6,-7,-14,REST
1765214854.1076708,4,5,9,6,-11,-22,8,9,REST
1765214854.1297715,2,0,1,4,-4,17,-8,-2,REST
1765214854.1604187,2,2,-3,-37,-14,6,12,3,REST
1765214854.1754391,-3,-5,-2,11,-4,-16,-16,-16,REST
1765214854.1896663,2,6,6,-20,29,7,8,24,REST
1765214854.212988,-6,-6,-7,-14,-5,9,-5,-7,REST
1765214854.2271662,-5,-6,-13,6,-1,4,-3,-6,REST
1765214854.249739,0,0,-4,1,-10,-3,-2,-5,REST
1765214854.2819216,-4,-2,9,40,6,12,-3,7,REST
1765214854.2873225,6,2,5,-12,-4,1,4,2,REST
1765214854.3096929,0,0,0,8,1,9,-9,-6,REST
1765214854.33295,2,0,-1,9,2,3,2,0,REST
1765214854.3472629,-4,-10,-3,12,-9,11,2,-15,REST
1765214854.3696203,-4,-5,-10,-22,-7,3,-15,-13,REST
1765214854.3927052,2,3,9,9,1,7,13,0,REST
1765214854.4065883,0,-2,1,-4,8,-2,1,4,REST
1765214854.4148142,1,7,4,-6,5,3,25,8,REST
1765214854.4297535,-1,1,-5,19,12,8,8,5,REST
1765214854.4528224,19,9,6,-13,-5,-6,10,62,REST
1765214854.4666014,-4,-1,-2,-14,4,-2,-4,-22,REST
1765214854.4747791,3,5,1,-17,-12,-7,-2,5,REST
1765214854.48977,-5,-2,-6,-22,-7,9,-8,-10,REST
1765214854.5129514,-3,2,5,-16,-35,5,-12,-10,REST
1765214854.5266824,-6,-9,-6,2,2,3,-13,-4,REST
1765214854.5347183,0,2,2,-2,6,-4,9,14,REST
1765214854.557821,-4,-4,3,24,11,-5,-4,-22,REST
1765214854.5729425,-4,0,2,10,-5,-6,5,-1,REST
1765214854.5865743,-13,-8,-11,-7,1,5,16,-4,REST
1765214854.5946314,-1,-1,6,3,-2,-3,-5,-4,REST
1765214854.609758,2,-3,-7,20,19,-2,-12,-1,REST
1765214854.6320593,3,6,2,-2,1,-1,8,8,REST
1765214854.6398106,-5,-4,-3,0,9,0,-1,-12,REST
1765214854.655376,-1,0,-6,-27,-4,2,-2,-5,REST
1765214854.6697707,2,-2,0,-30,-6,-1,16,5,REST
1765214854.6929226,4,-2,-3,7,-1,3,-8,1,REST
1765214854.7066002,8,9,11,19,23,3,-4,19,REST
1765214854.7147331,2,0,-3,-5,-12,4,14,6,REST
1765214854.7297378,-6,-6,-5,13,3,9,-8,-17,REST
1765214854.7680485,-7,-5,5,16,-3,4,6,-2,REST
1765214854.7754116,-1,2,2,-8,-15,-4,5,0,REST
1765214854.797812,-4,-2,-3,-13,18,11,5,0,REST
1765214854.8130622,-1,-3,-7,-14,-8,-1,1,1,REST
1765214854.8358078,1,9,5,6,-3,0,-12,-10,REST
1765214854.8495991,0,1,-1,-19,-7,10,-3,-2,REST
1765214854.8727744,-4,-7,-15,-24,-2,-13,1,3,REST
1765214854.9029498,-3,0,1,3,-2,-7,23,4,REST
1765214854.9097967,0,-3,3,-2,-7,-27,-8,-4,REST
1765214854.9402645,-1,12,7,10,2,4,4,6,REST
1765214854.9559884,-10,-8,-6,0,-8,3,10,-8,REST
1765214854.9697583,6,7,2,4,10,-8,4,5,REST
1765214854.9929252,-7,-10,-6,2,-6,0,-13,-11,REST
1765214855.0154533,11,1,3,13,1,0,-11,3,REST
1765214855.0454562,3,-4,1,4,-5,-25,-4,3,REST
1765214855.0529592,-5,-5,-3,1,5,14,-4,-3,REST
1765214855.0754511,1,3,7,-6,-9,-4,-6,-3,REST
1765214855.0897763,0,-3,-5,-15,0,18,0,0,REST
1765214855.112914,17,10,5,-7,-8,11,17,6,REST
1765214855.136404,-9,-8,-2,-9,-3,5,1,-1,REST
1765214855.1496315,-3,-2,-3,8,6,11,-10,0,REST
1765214855.1806488,-2,-3,-3,2,2,-8,-6,-5,REST
1765214855.1954181,-5,-11,-8,10,12,2,-1,-3,REST
1765214855.2179573,0,6,2,-1,-5,-2,-5,-1,REST
1765214855.2322667,1,4,13,8,25,12,-1,0,REST
1765214855.2569165,4,2,-2,-5,-7,4,-3,-1,REST
1765214855.276872,1,0,-3,-13,-12,-3,-5,5,REST
1765214855.284691,-2,-1,1,6,-8,0,-11,-5,REST
1765214855.29224,-2,-8,-17,-21,-17,-25,-2,-6,REST
1765214855.3154786,0,4,1,6,8,-7,2,-6,REST
1765214855.3297446,-2,-2,5,3,-6,-1,8,3,REST
1765214855.3522382,-4,-2,-7,10,-4,0,2,1,REST
1765214855.3754494,-1,2,3,-2,-4,-9,-1,0,REST
1765214855.389117,-6,-5,1,13,10,4,-6,6,REST
1765214855.3972719,-3,4,-1,5,-1,-3,-2,2,REST
1765214855.4122696,-3,1,-1,-1,-5,10,16,-4,REST
1765214855.4354267,0,1,4,-25,-20,-1,-1,-3,REST
1765214855.4490962,9,-2,-2,7,8,-2,-10,-2,REST
1765214855.4572864,-19,-8,-9,-4,-2,-6,-8,-6,REST
1765214855.4722128,-2,6,3,5,13,-2,-1,3,REST
1765214855.511028,-2,-5,-5,-45,10,2,3,-8,REST
1765214855.5170898,3,6,-4,-3,-2,6,5,26,REST
1765214855.5321202,-6,-3,-1,3,-7,7,-7,-2,REST
1765214855.5554874,2,1,2,-6,-5,5,1,1,REST
1765214855.5690248,0,1,-9,1,8,-4,-3,-6,REST
1765214855.5771697,1,-1,-4,-10,-10,-6,2,1,REST
1765214855.5921586,-6,1,-7,14,-12,20,7,5,REST
1765214855.6154137,7,1,-5,-1,-2,-10,-4,0,REST
1765214855.6290863,-6,-3,0,0,-3,-6,1,-2,REST
1765214855.637306,1,-1,-1,8,1,-9,-5,-4,REST
1765214855.6522381,3,3,4,11,1,11,-6,-14,REST
1765214855.6755157,-2,-3,4,-4,-5,-11,4,-1,REST
1765214855.6979098,-1,-4,-7,1,6,-5,-4,-1,REST
1765214855.712246,-2,-8,-1,-4,-9,17,8,4,REST
1765214855.735466,2,1,6,8,4,-8,1,1,REST
1765214855.7579458,31,5,-4,0,-6,1,3,13,REST
1765214855.7727334,-2,2,-5,-5,10,-5,3,-3,REST
1765214855.8028848,-14,-7,-2,-5,-15,-7,17,3,REST
1765214855.817974,-6,-6,-1,12,4,-5,-5,5,REST
1765214855.840376,0,8,7,16,10,-2,-9,-3,REST
1765214855.8545768,-7,-1,5,-9,3,3,8,3,REST
1765214855.886762,-2,6,4,14,1,6,-8,-7,REST
1765214855.8938103,-4,-2,-2,3,-2,1,-7,-6,REST
1765214855.915416,-3,-9,-8,-2,12,10,-6,-5,REST
1765214855.945364,-5,-9,-9,14,-7,-2,-22,-10,REST
1765214855.9522257,-5,-6,-6,-14,-15,-10,0,-4,REST
1765214855.9829311,-5,-1,2,24,18,-3,0,-3,REST
1765214855.997877,1,5,-2,-16,-21,7,0,2,REST
1765214856.0128226,2,3,8,8,5,-31,0,-4,REST
1765214856.035408,7,6,3,5,11,-3,-4,3,REST
1765214856.0578358,-14,-3,-1,-8,-13,11,9,-2,REST
1765214856.072244,0,-5,0,-7,-17,-1,-10,-7,REST
1765214856.095842,2,2,1,-6,-4,-1,1,5,REST
1765214856.1180053,-2,-2,6,-2,8,7,-16,-7,REST
1765214856.1322613,-4,0,3,-4,-5,-2,-3,-2,REST
1765214856.1543174,-1,0,-1,-6,0,-5,7,3,REST
1765214856.1623113,-1,0,-6,-8,-6,0,21,10,REST
1765214856.177979,-1,-2,-1,5,5,-4,2,7,REST
1765214856.192268,6,9,0,20,20,12,1,-2,REST
1765214856.2229335,-5,-7,1,-3,4,1,-8,-4,REST
1765214856.2379916,1,-2,2,2,-7,1,6,-6,REST
1765214856.251478,0,-3,-9,-5,0,0,2,4,REST
1765214856.2596397,-4,-8,-9,-13,-3,3,25,10,REST
1765214856.2753513,2,3,3,5,9,-4,-2,0,REST
1765214856.2978404,-1,-12,-13,-17,-13,6,8,3,REST
1765214856.3115156,0,0,-1,-12,-7,1,-1,-3,POWER
1765214856.319514,17,5,8,-7,-12,-3,-3,3,POWER
1765214856.3353546,-2,-5,-1,18,4,4,3,-2,POWER
1765214856.3578973,1,4,9,-10,-3,6,3,1,POWER
1765214856.371502,1,-5,-2,2,-2,-5,-5,3,POWER
1765214856.3796477,-4,-4,-13,-5,-6,-7,-4,0,POWER
1765214856.3953385,1,5,7,25,30,11,-2,-1,POWER
1765214856.4254396,-2,-5,-2,-4,-10,7,3,1,POWER
1765214856.4315708,-3,-3,-1,26,17,8,-16,-6,POWER
1765214856.4398746,-1,3,3,-2,-4,-5,1,7,POWER
1765214856.4630637,-6,-4,-9,-21,-3,-5,9,1,POWER
1765214856.4779458,-4,-7,-6,-20,-10,3,3,0,POWER
1765214856.4916964,-1,7,3,0,4,-3,-7,-6,POWER
1765214856.4997907,0,-3,-1,0,4,4,-3,-4,POWER
1765214856.5153308,1,4,-1,4,-4,-9,0,-2,POWER
1765214856.5379727,-2,8,6,6,3,-2,-3,0,POWER
1765214856.5604393,9,3,5,-7,7,3,10,1,POWER
1765214856.5755355,-4,-7,-16,-15,-1,2,-3,-2,POWER
1765214856.6053338,-7,-7,-12,-18,-11,-5,5,-3,POWER
1765214856.6115005,2,2,1,3,-5,-7,-1,0,POWER
1765214856.619608,1,5,-6,1,-2,-1,-20,-4,POWER
1765214856.6353674,0,-4,-2,2,0,5,22,13,POWER
1765214856.6577957,-5,-4,-1,-3,-13,-5,-15,-9,POWER
1765214856.6804178,5,8,8,1,-8,4,0,-1,POWER
1765214856.7104335,1,3,0,3,8,3,1,0,POWER
1765214856.7178462,-4,-5,-1,-2,4,12,32,5,POWER
1765214856.7403162,2,3,1,19,34,4,-1,-2,POWER
1765214856.7540474,1,-4,0,-1,9,1,-16,-4,POWER
1765214856.7631073,3,3,4,4,10,-3,-6,-1,POWER
1765214856.777947,-2,0,-13,-18,-18,-11,-32,1,POWER
1765214856.8079715,3,-2,1,3,6,-11,-4,8,POWER
1765214856.814809,1,1,3,5,-8,-12,-24,-1,POWER
1765214856.821795,-11,-6,0,0,10,-3,30,0,POWER
1765214856.8453426,-20,-5,-4,-4,-15,2,-32,-8,POWER
1765214856.8605957,-9,-5,-8,-19,-19,-8,3,-4,POWER
1765214856.874108,2,-4,-3,-12,0,-14,-2,2,POWER
1765214856.883138,0,-9,-4,-16,3,5,-12,3,POWER
1765214856.8977532,-1,3,8,9,-1,5,-23,-1,POWER
1765214856.9041362,-4,-8,-3,14,-5,-4,-16,-2,POWER
1765214856.92049,13,9,5,9,-3,-3,27,8,POWER
1765214856.9341643,-24,-8,-2,10,-4,-2,5,-8,POWER
1765214856.950642,1,2,0,9,2,-7,14,-9,POWER
1765214856.9579604,-8,-2,1,-35,-6,1,4,1,POWER
1765214856.9804258,-18,-15,-4,30,1,3,-7,-22,POWER
1765214856.9940426,18,9,10,-17,-16,-2,-15,-9,POWER
1765214857.0031314,6,2,2,14,12,-2,-9,1,POWER
1765214857.017785,5,0,-8,-12,7,8,37,6,POWER
1765214857.040407,-28,-14,-15,-20,-9,5,-9,-11,POWER
1765214857.0553908,6,-5,-11,29,18,0,-41,-1,POWER
1765214857.063163,-8,-3,2,-74,-30,0,4,-7,POWER
1765214857.0778816,3,3,7,15,-23,2,20,11,POWER
1765214857.1005669,9,0,9,-19,-14,-3,0,5,POWER
1765214857.1229944,-20,-13,-16,-45,16,0,1,-51,POWER
1765214857.1455803,11,11,10,18,-21,-1,5,2,POWER
1765214857.1604848,4,9,-12,-6,19,-4,-19,-1,POWER
1765214857.1739979,-2,-9,-6,33,50,-2,-5,19,POWER
1765214857.1905081,-17,7,37,-8,-24,1,52,-26,POWER
1765214857.1979914,2,-11,-45,49,3,-2,85,31,POWER
1765214857.2278998,4,7,25,16,-22,-6,-41,-20,POWER
1765214857.2339768,-13,-6,9,3,12,3,35,-23,POWER
1765214857.2430475,3,0,29,-56,25,2,-30,0,POWER
1765214857.2579997,13,1,14,81,13,2,-8,25,POWER
1765214857.280423,-25,-12,-24,-44,-2,-1,42,-70,POWER
1765214857.293991,3,-1,2,-8,-5,-4,-30,-3,POWER
1765214857.3031642,14,-15,-12,28,-43,0,4,52,POWER
1765214857.317913,26,11,-33,-53,-2,0,-77,60,POWER
1765214857.340514,-23,-26,2,-54,-48,4,13,-29,POWER
1765214857.3540514,29,-14,-72,-47,95,-4,27,74,POWER
1765214857.3631082,-22,-10,15,-1,21,-2,105,-25,POWER
1765214857.3779676,-1,5,31,54,-44,-4,-48,-9,POWER
1765214857.400512,8,19,49,-15,-51,-2,23,0,POWER
1765214857.414043,22,15,21,78,-37,-2,9,45,POWER
1765214857.4230306,10,17,18,-67,-41,-2,-87,-3,POWER
1765214857.4378743,-10,-6,-35,-34,36,-4,79,-44,POWER
1765214857.460928,18,10,24,-16,-26,-2,-37,19,POWER
1765214857.4666302,-4,-2,-16,35,49,-5,-73,-30,POWER
1765214857.4741223,-25,4,19,-33,-79,3,-13,-59,POWER
1765214857.4831662,-17,-5,26,-81,-42,-4,-30,-47,POWER
1765214857.497886,-5,-9,-43,3,54,1,-102,-26,POWER
1765214857.5203187,-15,-1,9,69,29,4,21,-32,POWER
1765214857.5264935,2,-7,0,20,7,0,82,50,POWER
1765214857.543111,16,-3,15,6,7,-1,-13,37,POWER
1765214857.5580041,-9,-1,22,-43,-14,1,40,7,POWER
1765214857.5804343,35,18,42,-27,3,-6,-54,80,POWER
1765214857.6029944,-41,-16,5,-8,11,-1,8,-65,POWER
1765214857.6179163,8,-1,-26,67,8,-2,-16,57,POWER
1765214857.6404965,-11,-14,-20,20,4,-3,-44,-17,POWER
1765214857.6629272,-19,-7,-18,61,-12,-2,40,-66,POWER
1765214857.6779237,22,13,15,-10,2,3,12,45,POWER
1765214857.7003503,25,9,16,-26,1,-5,18,56,POWER
1765214857.7229087,17,10,14,-37,-3,2,10,49,POWER
1765214857.744479,3,6,-4,-31,10,4,16,-11,POWER
1765214857.7531369,13,-2,-10,23,0,0,1,19,POWER
1765214857.760474,-35,-22,-13,-25,2,-5,18,-62,POWER
1765214857.7829087,-3,-1,-14,-13,-2,0,-28,-2,POWER
1765214857.797213,-12,-3,2,-7,-5,0,-3,-32,POWER
1765214857.8285503,2,-5,-8,0,-2,3,-5,-12,POWER
1765214857.8433998,8,1,-1,8,0,-7,29,20,POWER
1765214857.8572164,9,14,34,-31,8,-3,-14,9,POWER
1765214857.8640184,-9,-4,3,12,-3,0,-17,-20,POWER
1765214857.888024,-4,-8,-21,7,-8,-2,-33,-8,POWER
1765214857.9029918,-18,4,3,-17,-9,-2,-24,-71,POWER
1765214857.9254863,-3,-3,-9,-1,-11,-2,7,-2,POWER
1765214857.940509,7,2,-12,5,-3,0,25,8,POWER
1765214857.9629927,8,7,7,-3,-13,-1,-18,37,POWER
1765214857.9773145,-6,-1,-6,6,5,1,-2,-13,POWER
1765214857.9916413,15,9,10,-8,12,-2,1,13,POWER
1765214858.0004737,3,1,2,-4,-12,-1,11,9,POWER
1765214858.0303996,7,-3,-11,18,6,4,16,27,POWER
1765214858.0372348,-14,-5,-6,13,1,-3,44,-37,POWER
1765214858.0441096,-6,-5,-16,18,2,-4,17,-6,POWER
1765214858.060353,-6,-8,2,63,-3,-2,51,-12,POWER
1765214858.0904531,-6,0,12,-17,-22,1,-29,-7,POWER
1765214858.0965362,-3,-7,-8,-27,-9,-3,-21,-19,POWER
1765214858.1056042,18,-1,-19,-3,0,5,-1,30,POWER
1765214858.1205196,9,0,14,5,-20,-4,-10,18,POWER
1765214858.1430671,-14,1,39,36,-8,-3,-5,-29,POWER
1765214858.1566553,9,18,32,-38,-27,1,-21,17,POWER
1765214858.165673,-9,-2,-10,-34,6,-5,-5,9,POWER
1765214858.1805098,16,-3,-8,-3,26,4,-1,56,POWER
1765214858.203275,2,2,-19,-36,-13,0,-13,20,POWER
1765214858.216635,-13,-12,-52,-12,-3,0,-1,-19,POWER
1765214858.2257462,-13,-20,-34,24,6,-3,25,-10,POWER
1765214858.2404234,-5,-2,-17,-44,51,-5,-13,-16,POWER
1765214858.2628975,0,-4,2,36,18,-4,5,-6,POWER
1765214858.2765589,1,7,9,-21,33,1,20,-44,POWER
1765214858.2859178,40,19,-2,-19,11,-1,-7,68,POWER
1765214858.300593,16,8,12,42,-20,-3,18,24,POWER
1765214858.3228862,-11,-2,7,-47,-39,3,-46,-8,POWER
1765214858.337063,-11,-8,13,17,-40,-3,12,8,POWER
1765214858.3456032,-15,-11,18,3,-31,1,19,-21,POWER
1765214858.3679113,-22,-10,-22,-12,-8,-3,34,-47,POWER
1765214858.3829906,3,1,2,-5,-18,-2,-17,-11,POWER
1765214858.405466,3,-10,-38,36,14,-1,-16,6,POWER
1765214858.4204047,20,6,6,2,0,-3,-22,9,POWER
1765214858.4434733,-21,-7,-1,-19,-17,0,39,-18,POWER
1765214858.4566746,3,0,8,41,-7,-1,-6,9,POWER
1765214858.4656656,13,4,-10,61,20,-3,17,-2,POWER
1765214858.4804647,-6,1,16,43,31,-1,67,-17,POWER
1765214858.5029788,10,5,9,-19,25,-4,0,22,POWER
1765214858.5166218,-6,-7,-11,-28,13,-2,63,16,POWER
1765214858.525657,-8,-6,-6,-26,5,-1,9,-9,POWER
1765214858.5405242,-14,-8,-11,-31,-9,-2,-34,-27,POWER
1765214858.5630138,-11,3,33,25,-46,0,0,-14,POWER
1765214858.5854852,9,6,6,-44,31,-2,-74,16,POWER
1765214858.5998056,-10,-7,-1,-9,-25,-1,-12,-12,POWER
1765214858.6141343,-14,-12,-12,5,-9,-1,55,-8,POWER
1765214858.6229677,2,4,-4,-22,-18,-1,-39,2,POWER
1765214858.6454854,-6,2,0,27,6,-2,-29,-15,POWER
1765214858.6598442,1,3,7,34,-6,2,-2,-5,POWER
1765214858.6666086,7,-3,12,16,-32,2,-7,10,POWER
1765214858.682986,6,-12,-12,21,-23,-2,17,30,POWER
1765214858.704536,11,5,10,36,-18,0,4,37,POWER
1765214858.7220428,-26,-12,-21,-16,6,-4,-47,-61,POWER
1765214858.7429848,0,-1,12,-19,3,2,-4,13,POWER
1765214858.7654598,9,5,3,-2,-22,3,2,-14,POWER
1765214858.7799122,12,2,-10,-39,-5,1,-15,53,POWER
1765214858.786577,-6,-8,8,20,-21,0,-14,3,POWER
1765214858.803015,-18,3,16,-38,-48,-2,-5,-54,POWER
1765214858.82552,-5,0,-9,-45,-9,1,-5,-11,POWER
1765214858.839704,14,7,9,-8,41,-1,-22,27,POWER
1765214858.8465273,11,-3,-3,-19,-19,-3,-34,7,POWER
1765214858.8630161,-2,-3,29,30,-15,2,46,24,POWER
1765214858.89291,-14,-2,3,21,24,0,-3,-61,POWER
1765214858.8998084,-11,-6,-27,-1,4,-5,19,-19,POWER
1765214858.9065619,17,5,-20,-24,37,-3,77,38,POWER
1765214858.9229565,-31,-15,-46,-56,14,-3,-60,-53,POWER
1765214858.9454813,11,10,11,0,-19,-3,39,21,POWER
1765214858.9598396,-7,-2,6,25,22,-3,-20,-18,POWER
1765214858.9666362,7,5,14,-35,0,3,-19,6,POWER
1765214858.9830167,24,7,22,-11,-24,1,-8,63,POWER
1765214859.01299,2,-4,2,41,21,7,4,17,POWER
1765214859.0279856,3,-3,10,-39,-20,2,3,-1,POWER
1765214859.0429754,-22,-11,-6,17,-36,-2,10,-35,POWER
1765214859.065568,6,-5,-13,-8,-9,0,24,30,POWER
1765214859.0878577,-11,2,4,-12,-37,-3,14,1,POWER
1765214859.1033895,11,5,3,-23,-30,-6,-18,-7,POWER
1765214859.1254268,0,8,7,16,-3,-2,-2,-11,POWER
1765214859.1391616,-2,-6,-24,-14,13,0,2,-19,POWER
1765214859.1480453,-7,-6,29,34,6,-1,70,5,POWER
1765214859.1627874,-9,-6,-6,9,23,-1,-29,-49,POWER
1765214859.1691577,2,8,-16,-62,21,1,22,-40,POWER
1765214859.1861892,-7,-11,-5,36,-32,0,-29,9,POWER
1765214859.1991231,3,-1,-13,-9,19,-2,21,-3,POWER
1765214859.2079897,7,-15,-9,73,32,-6,59,37,POWER
1765214859.2230146,9,1,-9,13,60,-1,-51,27,POWER
1765214859.2455027,-2,-6,-43,-11,16,0,-6,-31,POWER
1765214859.258991,-6,-1,12,-10,17,-5,37,13,POWER
1765214859.2755759,-14,-15,-15,2,-45,-3,-69,-18,POWER
1765214859.2829046,1,2,12,49,-15,-1,24,21,POWER
1765214859.3053951,29,16,19,6,37,-2,13,49,POWER
1765214859.3191714,-12,-2,14,8,-20,-7,11,-21,POWER
1765214859.32816,-1,-2,-15,-24,31,2,-3,-8,POWER
1765214859.3430402,0,-4,-26,-35,-20,-3,17,-12,POWER
1765214859.3654811,-10,-16,-22,3,-37,3,-14,-21,POWER
1765214859.3880413,9,-7,-4,-24,-24,-1,-25,38,POWER
1765214859.4104955,23,9,4,-16,-13,1,18,44,POWER
1765214859.4254584,-2,0,8,-33,-2,-4,-8,25,POWER
1765214859.4480257,8,7,13,-10,7,0,8,5,POWER
